favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Twitter Web Client,RT @jkrelldavis: RT @myfloridalegal: AG Bondi talking with Jamie Colby on @FOXNews just after 11am this morning #sayfie,,True,Sun Oct 02 15:02:49 +0000 2011,1,120514076819464192
1,Twitter for iPhone,@gretawire Luke was barking that ON THE RECORD is his favorite show,greta,False,Mon Aug 11 12:59:11 +0000 2014,0,498815896136462336
2,Camera on iOS,At .@FloridaGOP Victory Dinner.  @AllenWest gave a great speech. FL Republicans are pumped for November #sayfie http://t.co/GTyekqQE,,False,Thu Oct 04 23:12:13 +0000 2012,12,253995971791433728
0,Twitter Web Client,RT @fineout: @PamBondi @adamputnam @JeffAtwater get doused for ALS #IceBucketChallenge http://t.co/5bVSjLCC2o,,True,Tue Aug 19 18:07:30 +0000 2014,11,501792587817451520
0,Twitter Web Client,"Will be on Greta tonight on FoxNews, discussing Obamacare, along with my AG counterparts from Va., Wisc., and Neb. #sayfie",,False,Tue Nov 09 00:36:25 +0000 2010,13,1795206458376192
0,Twitter for iPhone,My deepest condolences to the family of former Gov. Claude Kirk. He was a true hero for Florida and we will miss him.,,False,Wed Sep 28 17:15:10 +0000 2011,2,119097832065077248
1,Twitter for iPad,@WesDavis24 great to hear from you!  Please contact Jason in my office at jason.rodriguez@myfloridalegal.com.  Thanks!,TheWestipher,False,Tue Jul 09 12:58:44 +0000 2013,0,354585410984345600
0,Twitter Web Client,@repdanayoung is a great choice to lead Tampa Bay's Women for Romney.  I also look fwd to Fri's event #RomneyRyan #WomenforRomney,DanaYoungFL,False,Thu Aug 16 13:09:12 +0000 2012,0,236087212524064768
9,Twitter for iPhone,Had the opp to visit @andrewsInst &amp; @TeamEXOS to see their innovative approach to rehabilitating our military heroes http://t.co/iX22hVT4Fn,,False,Thu Sep 11 20:54:37 +0000 2014,3,510169565675130880
12,Twitter for iPhone,Senator @WiltonSimpson with his gorgeous new granddaughter! http://t.co/R5r8K3HuzN,,False,Mon May 12 20:21:04 +0000 2014,4,465949800866009088
0,Twitter Web Client,Happy Father's Day! http://bit.ly/pamnote24,,False,Sun Jun 20 18:27:37 +0000 2010,0,16635621552
0,Twitter Web Client,Very honored to receive 64% of the vote at Seminole County Straw Poll today. http://bit.ly/pamnote1,,False,Sat May 15 21:09:55 +0000 2010,2,14058700342
0,Twitter Web Client,Attended mtgs on human trafficking at Columbia Law School w/fellow AGs today; Learning a lot about this growing problem. #humantrafficking,,False,Thu Oct 20 22:28:08 +0000 2011,5,127149125732024320
0,UberSocial for BlackBerry,http://t.co/M9TzUDqg Glad to join final mile of Laurens Walk; Thank you @LaurensKids for raising ... http://t.co/BEz4nAFm,,False,Wed Feb 22 19:28:36 +0000 2012,2,172402427109191681
0,Twitter Web Client,We won #sayfiemeetup straw poll last night with 85% of the vote!,,False,Fri Jul 16 15:19:55 +0000 2010,1,18693678006
1,Instagram,So thrilled for Florida and our new House Speaker .@WillWeatherford - a great conservative leader #sayfie #t http://t.co/t16gURlm,,False,Tue Nov 20 20:28:02 +0000 2012,3,270986881976659969
0,Twitter Web Client,I'm a very proud daughter! RT @melissamoore @PamBondi your Dad very kindly installed our yard sign last week... He's a very proud Dad!!,,False,Tue Jul 20 19:12:30 +0000 2010,0,19016135564
5,Twitter for iPhone,Congrats @stetsonlaw on your #1 ranking in the country in trial advocacy.  17th time in the past 2 decades!,,False,Wed Mar 11 20:31:16 +0000 2015,5,575755893679202304
1,Instagram,Lots of support during our stops in Denver and Pueblo; Colorado is definitely Romney Country #romneyryan2012 http://t.co/KYbaagcK,,False,Mon Nov 05 01:36:20 +0000 2012,7,265266263763345412
1,Twitter Web Client,We won a straw poll big today http://bit.ly/do9g9A,,False,Sat Feb 13 23:48:03 +0000 2010,0,9075094518
0,Twitter Web Client,Just met great folks from Tampa headed to Haiti on medical mission trip. They put it all in perspective. Keep them in your prayers.,,False,Sat Jul 24 23:52:03 +0000 2010,0,19454772930
2,Twitter for iPhone,Great night for a great man on his 80th birthday...Tampa legend Dick Greco...Thx to the Straz family for a perfect celebration!,,False,Fri Sep 13 01:45:55 +0000 2013,5,378333691170553856
0,Twitter Web Client,TV ad on facebook http://j.mp/pamvideo10 RT @jackief34 Where?!? RT @PamBondi: First TV ad coming out today!,,False,Tue Jul 20 19:25:49 +0000 2010,0,19016862250
0,Twitter Web Client,Photos from my appearance on Hannity's FoxNews TV show last night http://bit.ly/pampix9,,False,Fri Jul 02 21:39:03 +0000 2010,0,17602287296
1,Twitter for iPhone,"Happy Belated Birthday to my friend, @Alan4Florida!  See you back in Tallahassee! #sayfie",,False,Sun Mar 24 01:17:50 +0000 2013,0,315633520225681409
0,Twitter Web Client,"Rain in Tampa, but polls are steady. Melissa and I are headed to Sun City Cntr now. Thank you, Plant City, for your strong support this AM.",,False,Tue Aug 24 15:39:07 +0000 2010,3,22010019821
3,Twitter for iPhone,Congrats to the Gators for a great victory over the Gophers!  #Sweet16 #marchmadness,,False,Mon Mar 25 00:48:37 +0000 2013,4,315988556575293441
0,Twitter for iPhone,MT @joshromney: @MittRomney prepping to fight @holyfield to support a great cause.  Join us http://t.co/XoeEAQvppv http://t.co/mJrUVYVu4L,joshromney,False,Thu Apr 02 03:51:33 +0000 2015,1,583476838279868416
0,Twitter Web Client,Very pleased to have the endorsements of @RepRachelBurgin and Rep. Jennifer Carroll http://bit.ly/pamnote23,,False,Mon Jun 14 18:12:58 +0000 2010,1,16166313769
1,UberSocial for BlackBerry,Great crowd at #RPOF Victory Dinner; Enjoyed spending time with my friend @SarahPalinUSA. We need to elect great leadership in '12. #tcot,,False,Thu Nov 03 23:12:42 +0000 2011,15,132233771276701697
0,Twitter Web Client,I agree :) Thx for your support! RT @soflaliving I am voting for @PamBondi - You Should Too! #florida #sofla #miami,,False,Tue Jul 20 16:44:34 +0000 2010,0,19007229379
6,Twitter Web Client,"AG Bondi Calls for Gen Election Debate, Looks Forward to Debating Issues Facing Floridians http://t.co/PU2jv7mvDA #sayfie #saintpetersblog",,False,Wed Aug 27 00:58:20 +0000 2014,7,504432694273388547
3,Instagram,"Enjoyed speaking at @MittRomney, paulryanvp rally in Daytona; Volusia is important county - lots of enthusi http://t.co/87EkDgxD",,False,Sat Oct 20 02:53:42 +0000 2012,5,259487527906447360
1,Twitter Web Client,MT @JmsMadisonInst Check out the guide to the Constitution over at @Heritage for commentary on every Article http://t.co/AWbrcL3S #tcot,,False,Mon Sep 17 22:07:20 +0000 2012,0,247819051659837441
21,Twitter for iPhone,"Thanks, Deb Tamargo, for organizing a great @HillsboroughGOP Lincoln Day Dinner. @JebBush knocked it out of the park! http://t.co/1wBvCGqReW",,False,Sat Jun 20 16:22:35 +0000 2015,7,612294482931941376
0,Twitter Web Client,One More Event To Show Our Strength http://bit.ly/aBAnpE,,False,Wed Mar 31 01:51:31 +0000 2010,0,11341144241
11,Camera on iOS,Great intro'ing @MittRomney and @AnnDRomney in Port St Lucie to crowd of 16k - our next Prez and First Lady http://t.co/akbNQdfw,,False,Sun Oct 07 23:28:09 +0000 2012,44,255087142571741184
0,Twitter Web Client,At the Susan B. Anthony Breakfast in DC with Sarah Palin.  A great honor to be a part of this.,,False,Fri May 14 13:48:49 +0000 2010,4,13977327784
0,Twitter Web Client,Congrats! @jaxyrs named National Large Club of The Year by @yrnf,,False,Fri Jul 23 20:46:03 +0000 2010,1,19367592610
0,UberSocial for BlackBerry,So great to see so many agencies working together to make this effort a success for our children. #DV,,False,Thu Jan 05 15:34:26 +0000 2012,1,154948880658735104
0,Twitter Web Client,"RT @MRMasferrer: Florida AttyGen @PamBondi talk about drugs, human trafficking, Medicare fraud &amp; other topics in #Bradenton speech http://t…",,True,Wed May 28 20:12:51 +0000 2014,2,471745940164845568
0,Instagram,"Baker the rescue pup will spend his first night w/ a great family in Tallahassee, in the home of one of CFO  http://t.co/TgpPj3hd",,False,Tue Oct 09 23:50:22 +0000 2012,2,255817513860988928
0,Twitter Web Client,Thank you to all my supporters for a truly wonderful 2010. Next week it's time to get to work! #sayfie,,False,Fri Dec 31 19:24:04 +0000 2010,2,20923158550810624
3,Twitter for iPhone,Heartbroken...lost a great man today. Please pray for Gary Morse's family.,,False,Thu Oct 30 12:49:43 +0000 2014,1,527804540721299457
3,Twitter for iPhone,Saddened to hear of the passing of Fred Karl. Our country lost a distinguished veteran and an amazing public servant and friend.,,False,Thu Mar 07 21:42:44 +0000 2013,6,309781183842111488
10,Twitter for iPhone,"Mitt says the strength, power of America has always been based on our communities, our families, our faiths. #G0P2012 #WeBelieveInAmerica",,False,Fri Aug 31 02:54:22 +0000 2012,44,241368302805471232
0,TweetDeck,Proud to be endorsed by Florida's pro-life community http://bit.ly/9lXYOG,,False,Tue Aug 24 15:37:03 +0000 2010,1,22009866831
8,Twitter for iPhone,Very proud and honored to stand with @MittRomney.  Mitt and Ann are great Americans.,,False,Wed Nov 07 20:33:17 +0000 2012,16,266277162502471680
2,Twitter for iPhone,Nice to see FL Inst of Govt students. These Bulls are learning about public svc by interning at the Capitol #USF http://t.co/5UDRf4rGyk,,False,Wed Apr 17 01:45:43 +0000 2013,2,324337846670471169
1,Twitter Web Client,...and replacing ObamaCare with legally and economically sound health care reform. #sayfie,,False,Thu Jan 20 00:02:15 +0000 2011,5,27878536693940224
0,Twitter for iPhone,Mary Jane Martinez is a mentor.  Glad to see her dedication to helping troubled teens through .@FloridaNetwork1 recognized,,False,Wed Jan 23 19:40:16 +0000 2013,1,294167685653225474
3,Twitter for iPhone,"Intro'ing Zeke, a rescue Shepherd mix, at Cabinet tomorrow. Tune into FL Channel at 9am: http://t.co/LR2K97aZTU http://t.co/gakKdNofAZ",,False,Tue Jun 25 01:35:26 +0000 2013,2,349340023755255808
0,Twitter for iPhone,RT @SayfieReview: .@SayfieReview is proud to announce the 2013 Florida Leaders Summit.  http://t.co/gHzFm9AOq6 #sayfie,,True,Tue Apr 09 01:37:38 +0000 2013,12,321436711425015808
0,Twitter for iPhone,@JimMerrillNH first time in #NH and am enjoying your beautiful state!  You Granite Staters are doing great work in supporting #Mitt2012,JimMerrillNH,False,Sat Jul 28 15:19:46 +0000 2012,4,229234701817245696
0,TweetDeck,Polls are open today until 7pm. Vote for Pam Bondi! http://bit.ly/bO0ldz,,False,Tue Aug 24 15:10:47 +0000 2010,4,22007895893
2,Twitter for iPhone,"A favorite, Molly the Bull Terrier, is still looking for a forever home. For more info visit http://t.co/88WhidM8Yh http://t.co/NwXEeM6JBz",,False,Thu Mar 07 16:38:26 +0000 2013,2,309704603895742465
2,Twitter for iPhone,Grateful for their support! RT @Team_Bondi: Big day for Team Bondi! @flchamber & @floridarealtors supporting @PamBondi for Atty Gen #sayfie,,False,Sat Sep 18 02:35:12 +0000 2010,2,24813793269
0,Twitter Web Client,Beautiful day in DC.  Looking forward to Day 3 of oral arguments.,,False,Wed Mar 28 11:24:35 +0000 2012,6,184964197006843904
6,Twitter for iPhone,MT @AGPamBondi: My Mom still remembers. Uncle Raymond was only 18 when he hit Normandy http://t.co/Ky382YorXb #DDay http://t.co/t9byVoACvA,AGPamBondi,False,Fri Jun 06 20:27:16 +0000 2014,2,475011061155123200
15,Twitter for iPhone,Having a great time with Brian. Go Bolts! #TBLvsMTL #TBLightning http://t.co/jomx7nb5nh,,False,Thu May 07 01:07:06 +0000 2015,0,596119030945206272
0,TweetDeck,Nine Weeks: Nine Distinct Differences! http://bit.ly/bNIoFy,,False,Tue Sep 07 16:04:46 +0000 2010,0,23249854894
9,Twitter for iPhone,Loved being on Radio Mambi with @NinoskaPerezC educating our seniors about scams http://t.co/I8qH5OQS7f,,False,Thu Sep 04 19:36:08 +0000 2014,7,507613098383908864
6,Twitter for iPhone,Psyched you stopped in Ybor on way to see George P win land commish! MT @JebBush: Great to cmpgn w/FLs AG @PamBondi https://t.co/dTfSAZhSTZ.,JebBush,False,Mon Nov 03 23:28:54 +0000 2014,8,529414949358305281
0,Twitter Web Client,RT @BrettDoster: .@ConnieMackIV intro'd by @pambondi at Brandon Victory cntr on Freedom Tour. #sayfie #ssnalerts http://t.co/IWMI84vb,,True,Wed Sep 26 13:41:37 +0000 2012,2,250953271911530496
51,Twitter for iPhone,"Today, 100s celebrated State Atty Mark Ober's incredible legacy. Our county has been blessed. Not a dry eye b/c he… https://t.co/BDwORQXTKs",,False,Fri Dec 09 20:30:15 +0000 2016,10,807321484658085888
3,Twitter for iPhone,Intro'ed Zeke at Cabinet today. This Shepherd mix pup is in search of a good home. For more info call (850)508-1001 http://t.co/LcF4Rzwga6,,False,Tue Jun 25 15:41:01 +0000 2013,2,349552821902921728
1,Twitter Web Client,Just finished up a lunch with supporters and got some new votes at Quaker Steak. Rain has stopped. On to Wilson Middle School.,,False,Tue Aug 24 19:04:31 +0000 2010,1,22023637669
0,Twitter Web Client,"Big endorsement, from @FlChamber--their first endorsement ever in an AG race! Our coalition of support gets stronger every day.",,False,Thu Jul 29 18:44:00 +0000 2010,3,19846910420
13,Twitter Web Client,"In the wake of the shooting, my thoughts and prayers are with the entire FSU community.",,False,Thu Nov 20 13:02:06 +0000 2014,3,535417804552699905
2,Twitter for iPhone,@marcorubio's story personifies American Exceptionalism #G0P2012 #WeBelieveInAmerica,marcorubio,False,Fri Aug 31 02:29:57 +0000 2012,12,241362157445447680
0,TweetCaster,I'll be there! RT @jackief34: Join @BillMcCollum @aprylmarie and many others in #pensacola today to fight #hcr! Hope @PamBondi comes too...,,False,Tue Sep 14 12:44:46 +0000 2010,0,24471900869
0,Twitter for iPhone,"RT @FloridaGOP: Happy Birthday, @FlGovScott! Thank you for all your hard work &amp; bringing nearly a million private-sector jobs to FL! https:…",,True,Tue Dec 01 21:25:27 +0000 2015,21,671802311795191809
0,Twitter for iPhone,RT @AGPamBondi: Justice Scalia leaves behind a legacy of just service to our judiciary and loyalty for the U.S. Constitution: https://t.co/…,,True,Sat Feb 13 23:26:37 +0000 2016,35,698649508457136129
0,TweetDeck,Thank you to everyone who has joined us on Facebook. Help us reach 7500 fans by clicking here! http://bit.ly/ch63dN,,False,Tue Sep 07 20:59:24 +0000 2010,3,23270221074
0,Twitter Web Client,"RT @jimgeraghty: The state AGs &amp; candidates to watch: @SchuetteOnDuty @PamBondi @Sterling4AG
@LeslieRutledge @BradSchimel http://t.co/vUWUI…",,True,Wed Feb 12 16:10:54 +0000 2014,4,433634324475564032
0,Twitter for iPhone,RT @BrettDoster: .@paulryanvp demonstrated command of the issues and knowledge necessary to serve as commander in chief. Win for Ryan. # ...,,True,Fri Oct 12 02:31:39 +0000 2012,5,256582877100261376
0,Twitter Web Client,My statement applauding NFIB for joining health care constitutional challenge http://bit.ly/9jNsBD,,False,Thu May 27 19:58:45 +0000 2010,0,14855977826
2,Twitter for iPhone,@marcorubio giving an amazing introduction of Mitt Romney. Very proud he is our Senator. Looking fwd to Romney as our President #gop2012,marcorubio,False,Fri Aug 31 02:32:19 +0000 2012,9,241362754529812480
1,TweetCaster,My wonderful family out waving signs with me!! http://twitpic.com/339yin,,False,Tue Nov 02 16:42:09 +0000 2010,5,29486469970
2,Twitter Web Client,Watch Pam Bondi tonight @ 7pm w @gretawire re #MarineHeldinMexico http://t.co/pS6XfQCKQL #sayfie #saintpetersblog,,False,Thu May 29 21:44:49 +0000 2014,8,472131470472273920
0,Twitter Web Client,@BSBC_Forum2010 Thank you for putting the Forum on.  It was great!,BSBC_Forum2010,False,Thu Aug 12 14:54:24 +0000 2010,0,20981251054
29,Twitter for iPhone,Merry Christmas!  Wishing you a joyous holiday season.  God bless you and your family! https://t.co/ka6ig1XZ2w,,False,Fri Dec 25 12:52:54 +0000 2015,8,680370635407777792
8,Twitter for iPhone,Happy to intro Marshall the Pointer-Dalmatian rescue mix at Cabinet. Please visit http://t.co/88Whie3KmR for info http://t.co/cgYWI3CyND,,False,Tue Apr 14 13:36:22 +0000 2015,8,587972667820662784
2,Twitter for iPhone,Enjoyed visiting with @BSYO Youth Orchestra prior to Brevard Medical Society Dinner. They are phenomenal! http://t.co/pKkoDVdLFk,,False,Fri Feb 21 00:10:23 +0000 2014,4,436654094120652802
1,Twitter for iPhone,Looking forward to Joint Session and listening to @FLGovScott's State of the State #sayfie,,False,Tue Mar 05 16:05:04 +0000 2013,2,308971431906119680
1,Twitter for iPhone,Looking forward to watching @willweatherford  on @foxandfriends at 7:15am discussing #ObamaCare this morning #sayfie #tcot,,False,Fri Sep 27 10:48:54 +0000 2013,2,383543766369718272
1,Twitter Web Client,one more pic from hannity show tonight! me and sean after the show. http://j.mp/pampix23,,False,Wed Aug 18 02:52:41 +0000 2010,1,21456318493
0,UberSocial for BlackBerry,"I highly encourage participation tomorrow RT @TheJusticeDept: 10/29 is National Prescription Drug Take-Back Day, ... http://t.co/6qRcobQW",,False,Fri Oct 28 20:51:48 +0000 2011,4,130023985755848704
9,Twitter for iPhone,Mitt did fantastic!  His mastery of economic issues is unmatched. He will make our next great Pres. and lead Americas comeback #debate2012,,False,Thu Oct 04 03:12:32 +0000 2012,57,253694061700083714
2,Camera on iOS,.@PaulRyanVP speaking to enthusiastic crowd of over 6k at Oldsmar rally. FL will go big for #RomneyRyan2012 #ssnalerts http://t.co/76eUu960,,False,Sat Sep 15 16:18:03 +0000 2012,10,247006371940298752
5,Camera on iOS,"We got Daisy, a stray Yorkie from St Johns Co, adopted today at Cabinet. She's headed to DC to live w/her new family! http://t.co/VExDjtrLTZ",,False,Tue Apr 02 22:17:01 +0000 2013,2,319211896563720192
2,Twitter for iPhone,"Congrats to the Steinbrenners,  the @Yankees, and Boys and Girls clubs on event in Tampa today for a great cause. Go Yankees!",,False,Thu Mar 21 18:44:34 +0000 2013,5,314809777035288576
5,Twitter for iPhone,Happy 113th Birthday to Florida's First Law School (and my alma mater) @StetsonLaw. Go Hatters!,,False,Wed Oct 02 12:25:19 +0000 2013,7,385379971138879488
0,Twitter Web Client,More social conservatives for Team Bondi! Thx to Sen. Pat Neal and the entire coalition leadership http://j.mp/pamnote43,,False,Thu Aug 05 16:56:57 +0000 2010,0,20401986912
0,Twitter Web Client,The beaches of santa rosa from the air. Panhandle is truly one of the world's beautiful spots. http://j.mp/pampix18,,False,Fri Aug 06 22:19:02 +0000 2010,0,20502834128
0,Twitter for iPhone,"You've been in my prayers RT @BeauBiden: On our way home! Can't wait to get back. Thank you, Houston. -bb http://t.co/kIOe3zQda8",,False,Thu Aug 22 19:04:29 +0000 2013,0,370622522162962432
0,Twitter Web Client,So happy the oil leak has been sealed and am hopeful it holds. #FL still faces many challenges http://bit.ly/pamnote33,,False,Thu Jul 15 23:10:37 +0000 2010,1,18638484332
0,Twitter Web Client,"Palin thanked her many 'sisters' in audience, including Pam Bondi, a Republican for attorney general in Fla. http://bit.ly/bJo7jx",,False,Fri May 14 19:01:48 +0000 2010,3,13991982279
1,Twitpic,So proud of our boys from Tampa! Won Junior League World Series! http://t.co/vconUQy,,False,Sat Aug 20 18:23:13 +0000 2011,4,104981830989660160
